areas, ws, hs
cxs[i],cys[i],object_areas[i],ws[i],hs[i],framenr[i]
319.74480554075654,85.33297815663292,938.5,41.0,55.0,26578.0
319.28417132216015,85.01862197392923,895.0,34.0,55.0,26579.0
319.2505704210744,84.41215515453224,803.5,24.0,54.0,26580.0
318.16004343105317,83.8957654723127,767.5,22.0,53.0,26581.0
317.29958960328315,83.11468308253534,731.0,21.0,52.0,26582.0
316.17072588347656,82.42812798471823,698.0,20.0,52.0,26583.0
315.11185682326624,81.47849863286105,670.5,20.0,51.0,26584.0
314.11545338441886,81.04827586206896,652.5,20.0,52.0,26585.0
312.9575805184603,80.26918041372086,636.5,20.0,53.0,26586.0
311.9158671586716,81.13554735547355,677.5,20.0,54.0,26587.0
310.6596392597798,81.68564066526118,711.5,21.0,54.0,26588.0
309.5366445916115,82.40176600441501,755.0,23.0,54.0,26589.0
308.3318639798489,83.07094878253568,794.0,24.0,54.0,26590.0
307.14496264889965,83.6127599434686,825.5,24.0,53.0,26591.0
306.00830860534126,83.96399604352125,842.5,25.0,52.0,26592.0
304.9456416229858,84.29897107357793,858.5,25.0,52.0,26593.0
303.8026897214217,84.45936599423631,867.5,26.0,52.0,26594.0
302.6114019778941,84.42078727942601,859.5,26.0,52.0,26595.0
301.34219334514665,84.12778105926363,846.5,25.0,51.0,26596.0
299.9308488612836,83.73457556935817,805.0,24.0,51.0,26597.0
298.6922909880564,83.03452768729642,767.5,24.0,51.0,26598.0
297.5582922824302,81.90570021111893,710.5,22.0,50.0,26599.0
296.56970610399395,80.94498869630746,663.5,20.0,51.0,26600.0
295.5483619344774,80.39131565262609,641.0,19.0,50.0,26601.0
294.30300477393985,78.52485256950295,593.5,21.0,44.0,26602.0
293.2809129671432,80.52746425884123,664.5,21.0,50.0,26603.0
292.16207063376874,81.29124334784711,689.0,21.0,51.0,26604.0
290.9552930275654,81.9142923326384,719.5,22.0,50.0,26605.0
289.75160789532043,82.41383898868929,751.5,22.0,49.0,26606.0
288.51988938523715,82.89342693044033,783.5,23.0,49.0,26607.0
286.62235528942114,83.3,835.0,30.0,49.0,26608.0
285.49979846835953,83.468964127368,827.0,31.0,48.0,26609.0
284.8996763754045,83.10334412081984,772.5,24.0,48.0,26610.0
283.7671568627451,82.82820855614973,748.0,23.0,48.0,26611.0
282.4652294853964,82.45549374130736,719.0,22.0,48.0,26612.0
281.22852983988355,81.8498301795245,687.0,21.0,48.0,26613.0
280.1407742584213,81.17672197083961,663.0,20.0,47.0,26614.0
279.08385254413287,80.43068535825545,642.0,20.0,46.0,26615.0
278.0413702239789,79.93333333333332,632.5,20.0,45.0,26616.0
276.98237179487177,79.53472222222221,624.0,20.0,45.0,26617.0
275.9201331114809,78.75540765391015,601.0,20.0,44.0,26618.0
274.788372724803,78.86009236620484,613.5,20.0,44.0,26619.0
273.61033950617286,79.60699588477365,648.0,21.0,45.0,26620.0
272.4418262150221,80.24423171330388,679.0,22.0,46.0,26621.0
271.249766573296,81.09173669467788,714.0,22.0,45.0,26622.0
270.1015171798304,81.6760374832664,747.0,24.0,46.0,26623.0
268.99913024570554,82.1843879104153,766.5,25.0,47.0,26624.0
267.87117346938777,82.50552721088435,784.0,25.0,48.0,26625.0
266.84934086629,82.81062983887841,796.5,25.0,48.0,26626.0
265.5699680511182,82.8451544195953,782.5,25.0,48.0,26627.0
264.3000858000858,82.81853281853282,777.0,24.0,48.0,26628.0
263.0523525513585,82.35476032692732,754.5,24.0,48.0,26629.0
261.73264840182645,81.90867579908675,730.0,23.0,48.0,26630.0
260.5001213886865,80.76547705753823,686.5,21.0,48.0,26631.0
259.2536572622779,79.46421107628004,638.0,20.0,47.0,26632.0
258.1258531258531,78.78842478842478,610.5,19.0,46.0,26633.0
256.98079096045194,77.95706214689265,590.0,19.0,44.0,26634.0
255.81184573002753,78.04435261707988,605.0,20.0,43.0,26635.0
254.92522380200103,79.02264349657713,633.0,19.0,45.0,26636.0
253.80272108843536,79.60015117157974,661.5,20.0,46.0,26637.0
252.57213578500708,80.53041018387553,707.0,22.0,46.0,26638.0
251.31935047361299,81.08750563824988,739.0,23.0,46.0,26639.0
250.19484808454425,81.45420519594892,757.0,23.0,46.0,26640.0
248.95562913907284,81.74459161147902,755.0,24.0,45.0,26641.0
247.60512820512818,81.73846153846154,747.5,24.0,45.0,26642.0
246.36550308008214,81.48026465890942,730.5,24.0,45.0,26643.0
245.0407458563536,81.4933241252302,724.0,23.0,45.0,26644.0
243.74115983026874,81.3038661008958,707.0,23.0,46.0,26645.0
242.53617945007235,80.81017848528701,691.0,22.0,45.0,26646.0
241.5035087719298,80.1125313283208,665.0,21.0,46.0,26647.0
240.39255236617532,79.4341867080424,644.5,21.0,45.0,26648.0
239.48334644636768,78.99449252557042,635.5,21.0,45.0,26649.0
238.6052842273819,78.564451561249,624.5,20.0,45.0,26650.0
237.3924507354982,77.46877601998335,600.5,20.0,43.0,26651.0
236.43315089913995,78.48814177743029,639.5,20.0,44.0,26652.0
235.315683308119,78.76903681290973,661.0,21.0,44.0,26653.0
234.12886969042478,79.61579073674106,694.5,22.0,45.0,26654.0
232.96514312096028,80.20452446906741,722.0,22.0,45.0,26655.0
231.90952380952382,80.59365079365078,735.0,23.0,46.0,26656.0
230.80238726790452,80.94098143236074,754.0,24.0,47.0,26657.0
229.62779890156312,81.7680608365019,789.0,25.0,48.0,26658.0
228.62977018764494,82.15327851570736,790.5,24.0,47.0,26659.0
227.40827527971288,82.22714798395609,789.5,25.0,47.0,26660.0
226.13272805879808,82.26437527021184,771.0,23.0,48.0,26661.0
224.9198481803974,81.91292699263228,746.5,22.0,48.0,26662.0
223.71024734982333,81.17550058892814,707.5,20.0,49.0,26663.0
222.52732240437155,80.36537506209638,671.0,20.0,49.0,26664.0
221.24557291666665,79.57447916666666,640.0,19.0,48.0,26665.0
220.08903191204072,79.03218020917136,621.5,19.0,47.0,26666.0
218.87654320987653,77.81032547699213,594.0,19.0,43.0,26667.0
217.99669715447152,79.70147357723577,656.0,20.0,48.0,26668.0
214.62710061689,80.6162518613061,783.5,37.0,48.0,26669.0
214.798459563543,81.1803594351733,779.0,30.0,48.0,26670.0
214.50086918730986,81.79747935680139,767.0,24.0,48.0,26671.0
213.53453841187863,82.21885087153002,774.5,23.0,48.0,26672.0
212.40661191829855,82.5815961255001,791.5,23.0,48.0,26673.0
211.20677472984204,82.73088113050706,802.0,24.0,47.0,26674.0
210.07740324594258,82.82729920932167,801.0,25.0,47.0,26675.0
208.63094483195943,82.6704713591207,788.5,25.0,48.0,26676.0
207.1359965073128,82.25234664920323,763.5,24.0,48.0,26677.0
205.88393058372773,81.92292089249493,739.5,23.0,48.0,26678.0
204.8304577869795,81.41568898090637,724.5,23.0,49.0,26679.0
203.71283863368666,80.8643109540636,707.5,22.0,49.0,26680.0
202.59336305101533,80.05522535908865,673.0,21.0,49.0,26681.0
201.7512626262626,79.54318181818182,660.0,20.0,49.0,26682.0
200.7509607993851,78.8793235972329,650.5,20.0,49.0,26683.0
199.38587848932676,77.13738368910782,609.0,21.0,45.0,26684.0
198.4826726502119,78.43455497382199,668.5,21.0,47.0,26685.0
197.49105461393594,79.17396421845574,708.0,21.0,49.0,26686.0
196.4532710280374,79.85936804628393,749.0,23.0,50.0,26687.0
195.4336095177395,80.64435946462716,784.5,23.0,50.0,26688.0
194.27872513195288,81.42935444579781,821.0,24.0,50.0,26689.0
193.34280639431617,81.86106177225182,844.5,25.0,51.0,26690.0
192.2775184753014,82.1275768183586,857.0,26.0,50.0,26691.0
191.03801337153772,82.37745940783189,872.5,27.0,50.0,26692.0
189.89075792730083,82.33062645011601,862.0,27.0,50.0,26693.0
188.77259126271693,82.2126471174945,835.5,25.0,50.0,26694.0
187.60097323600974,82.09306569343066,822.0,25.0,50.0,26695.0
186.30042735042733,81.42863247863247,780.0,23.0,50.0,26696.0
184.8932878270762,80.56678043230944,732.5,22.0,51.0,26697.0
183.70421848329676,79.48817361619118,683.5,20.0,50.0,26698.0
182.55706385118148,78.80718954248366,663.0,20.0,50.0,26699.0
181.32780847145486,77.61483820047356,633.5,20.0,49.0,26700.0
180.20403321470937,79.25788849347568,702.5,22.0,50.0,26701.0
178.61519929916776,80.06022777047744,761.0,28.0,51.0,26702.0
178.35972696245733,80.05324232081911,732.5,22.0,50.0,26703.0
177.19827956989246,80.91526881720429,775.0,23.0,50.0,26704.0
176.0154416306362,81.4838377599341,809.5,24.0,50.0,26705.0
174.5893777249306,81.96492271105826,841.0,26.0,49.0,26706.0
173.22109654350416,81.90981326976559,839.0,28.0,48.0,26707.0
171.90405482581383,82.49476489624975,875.5,31.0,49.0,26708.0
171.11260396673066,81.79654510556622,781.5,24.0,47.0,26709.0
169.514911014911,80.32443482443482,693.0,23.0,47.0,26710.0
168.3936092955701,80.62333575405471,688.5,22.0,47.0,26711.0
167.27818093855828,80.9458151910982,689.0,21.0,47.0,26712.0
165.9581442259203,79.96696923852748,661.0,21.0,46.0,26713.0
164.7158767158767,79.31468531468532,643.5,20.0,46.0,26714.0
163.6813301911495,78.80282796543598,636.5,20.0,46.0,26715.0
162.6788491446345,78.71591498185587,643.0,21.0,46.0,26716.0
161.43076515753242,77.74132909716705,629.5,21.0,44.0,26717.0
160.53814326351176,77.85208171709336,644.5,22.0,44.0,26718.0
159.7072633895818,78.65346050379065,681.5,22.0,50.0,26719.0
158.64854324386326,79.66184904794677,726.5,22.0,49.0,26720.0
157.65626354573038,80.70567837017772,769.0,23.0,50.0,26721.0
156.52769324406574,81.75289105295192,821.5,25.0,51.0,26722.0
154.10804473304472,82.37229437229438,924.0,38.0,51.0,26723.0
152.02756637916454,82.6475562320311,985.5,43.0,52.0,26724.0
150.8648333333333,82.94133333333333,1000.0,44.0,52.0,26725.0
152.4814602446483,83.35301987767583,872.0,26.0,51.0,26726.0
151.52926356589145,83.58701550387596,860.0,25.0,52.0,26727.0
150.29134173165366,83.4113177364527,833.5,24.0,53.0,26728.0
149.19949653870358,83.14600377595973,794.5,23.0,53.0,26729.0
148.1323784722222,82.77842881944444,768.0,23.0,55.0,26730.0
147.17099135063208,82.58593923264581,751.5,21.0,56.0,26731.0
146.1676646706587,82.55023286759814,751.5,21.0,56.0,26732.0
145.12435233160622,83.10470639032815,772.0,22.0,57.0,26733.0
144.1234716376027,84.07035478051714,831.5,23.0,58.0,26734.0
143.1306828639794,84.98398674765323,905.5,25.0,59.0,26735.0
141.787739853965,85.66208184751231,981.5,29.0,60.0,26736.0
141.1953503930423,86.28048168590065,996.5,24.0,59.0,26737.0
140.2640485312899,87.06098339719028,1044.0,26.0,61.0,26738.0

365.37919463087246,29.120805369127517,21.335570469798657
420.3509450171821,102.22207903780068,388.0,30.0,22.0,26465.0
417.93648763853366,102.36359761295822,391.0,30.0,22.0,26466.0
415.7268170426065,102.23266499582287,399.0,30.0,21.0,26467.0
414.092704554615,101.95929060862555,413.5,31.0,21.0,26468.0
412.28659286592864,101.69782697826977,406.5,31.0,22.0,26469.0
410.62266500622667,101.82689912826899,401.5,31.0,23.0,26470.0
408.8277254374159,102.0103185284881,371.5,30.0,22.0,26471.0
406.66433891992546,102.03351955307262,358.0,28.0,22.0,26472.0
404.6020776874435,102.4159891598916,369.0,28.0,22.0,26473.0
402.7442636629119,102.15853149770545,399.5,29.0,22.0,26474.0
400.4770459081836,102.1808383233533,417.5,29.0,22.0,26475.0
398.5433789954338,101.9269406392694,401.5,29.0,22.0,26476.0
396.70045045045043,101.63288288288288,370.0,29.0,23.0,26477.0
394.8188848188848,102.85347985347985,409.5,29.0,24.0,26478.0
392.3397513036502,103.27557160048134,415.5,29.0,25.0,26479.0
390.3997785160576,103.66961978589885,451.5,29.0,25.0,26480.0
388.2483033932136,103.03393213572853,417.5,29.0,25.0,26481.0
386.47993643226056,103.14779499404052,419.5,30.0,26.0,26482.0
384.7628442252363,103.2367447595561,405.5,30.0,26.0,26483.0
383.00386597938143,103.48926116838487,388.0,29.0,26.0,26484.0
380.8475711892797,104.15326633165829,398.0,28.0,26.0,26485.0
378.52732582394657,103.96620775969963,399.5,29.0,26.0,26486.0
376.4535200311162,103.55075845974329,428.5,29.0,26.0,26487.0
374.1967729240456,102.78473042109404,423.5,29.0,25.0,26488.0
372.23202224870874,102.6233611442193,419.5,29.0,26.0,26489.0
370.0579514824798,101.80548068283916,371.0,29.0,23.0,26490.0
367.9528377298161,102.97402078337329,417.0,29.0,24.0,26491.0
365.3500397772474,103.32617342879873,419.0,29.0,25.0,26492.0
363.08379070618366,103.45042078302231,455.5,30.0,26.0,26493.0
361.01039426523295,103.17670250896057,465.0,30.0,26.0,26494.0
358.8860952380952,102.81828571428571,437.5,30.0,27.0,26495.0
357.08688591149,102.50182704019488,410.5,30.0,26.0,26496.0
355.10717410323707,102.30402449693787,381.0,29.0,26.0,26497.0
352.8645546372819,102.22268135904498,363.0,29.0,26.0,26498.0
350.6743714517437,102.86050283860503,411.0,28.0,26.0,26499.0
348.53499810821035,102.81687476352629,440.5,29.0,27.0,26500.0
346.5373931623932,102.4380341880342,468.0,30.0,27.0,26501.0
344.7320332249909,102.0624774286746,461.5,30.0,26.0,26502.0
342.5302166476625,101.94108703914861,438.5,29.0,26.0,26503.0
340.2025761124122,102.1128024980484,427.0,29.0,25.0,26504.0
337.3038630027877,102.36399840700915,418.5,28.0,25.0,26505.0
335.1244935543278,102.55764272559851,452.5,30.0,26.0,26506.0
332.9879688605803,102.30077848549186,471.0,30.0,26.0,26507.0
331.1471954269382,102.03501250446587,466.5,30.0,26.0,26508.0
328.960711331679,101.22291149710503,403.0,30.0,26.0,26509.0
326.8026490066225,100.93642384105961,377.5,30.0,26.0,26510.0
324.39755766621437,100.5802804161013,368.5,29.0,25.0,26511.0
322.04,100.20755555555554,375.0,29.0,25.0,26512.0
319.5901268115942,99.58605072463767,368.0,29.0,22.0,26513.0
317.2473404255319,99.48226950354609,376.0,30.0,22.0,26514.0
314.8797061524334,99.15472910927456,363.0,30.0,21.0,26515.0
313.0217606330366,98.73343224530167,337.0,30.0,20.0,26516.0
310.625434674615,98.68802781917535,335.5,29.0,20.0,26517.0
308.3245869776482,98.65986394557822,343.0,29.0,19.0,26518.0
306.03666184274,98.7563917028461,345.5,30.0,19.0,26519.0
303.9385342789598,98.58156028368795,352.5,31.0,19.0,26520.0
301.8811928811929,98.33333333333333,346.5,31.0,19.0,26521.0
299.87301587301585,98.46775793650792,336.0,30.0,20.0,26522.0
297.63070316693506,98.3322597960279,310.5,30.0,19.0,26523.0
294.9240155296727,98.35773710482529,300.5,29.0,18.0,26524.0
293.39614243323444,98.4263105835806,337.0,30.0,19.0,26525.0
291.21137093076567,98.59376432828977,363.5,30.0,19.0,26526.0
288.8686030428769,98.47717842323651,361.5,30.0,19.0,26527.0
286.447201946472,98.51338199513381,342.5,29.0,20.0,26528.0
284.32775240994414,98.1790969051243,328.5,30.0,19.0,26529.0
281.8042168674699,98.30321285140562,332.0,29.0,19.0,26530.0
279.321568627451,98.38578431372548,340.0,29.0,19.0,26531.0
277.51292705447827,98.02169898430284,361.0,30.0,19.0,26532.0
275.6693657219973,97.67881241565452,370.5,30.0,19.0,26533.0
273.711079943899,97.53716690042076,356.5,30.0,19.0,26534.0
271.45241654210264,97.41056302939711,334.5,30.0,19.0,26535.0
268.96153846153845,97.3568376068376,312.0,29.0,19.0,26536.0
266.5629750271444,97.2084690553746,307.0,29.0,18.0,26537.0
264.44018404907973,97.23926380368098,326.0,29.0,18.0,26538.0
262.36159003831415,97.14703065134098,348.0,29.0,19.0,26539.0
260.2032520325203,96.98469631755141,348.5,30.0,20.0,26540.0
258.2636320531057,96.93788525367472,351.5,30.0,20.0,26541.0
256.27810650887574,96.9008875739645,338.0,30.0,19.0,26542.0
253.84051510648834,96.88013868251609,336.5,29.0,19.0,26543.0
251.36877394636014,96.78591954022988,348.0,29.0,19.0,26544.0
249.30248618784532,96.6611418047882,362.0,30.0,19.0,26545.0
247.33605812897363,96.29109900090825,367.0,31.0,20.0,26546.0
245.21225071225072,96.07882241215574,351.0,30.0,20.0,26547.0
242.82385229540915,95.937624750499,334.0,30.0,20.0,26548.0
240.5046439628483,95.83230134158926,323.0,30.0,20.0,26549.0
238.31592421915002,95.75627240143369,325.5,29.0,20.0,26550.0
236.06752873563218,95.55459770114942,348.0,30.0,21.0,26551.0
233.94795872588602,95.509645580978,371.5,30.0,20.0,26552.0
231.89802336028748,95.21922731356692,371.0,30.0,21.0,26553.0
229.706316274781,95.01659751037344,361.5,30.0,22.0,26554.0
227.44648750589343,95.17538896746818,353.5,30.0,20.0,26555.0
225.022159358793,95.13578500707213,353.5,30.0,21.0,26556.0
222.78379568472036,95.09555261999118,378.5,30.0,21.0,26557.0
220.7016197783461,94.93563512361465,391.0,30.0,21.0,26558.0
218.9786771105309,94.68015665796345,383.0,31.0,21.0,26559.0
216.798835125448,94.50358422939067,372.0,31.0,21.0,26560.0
214.6283846872082,94.4327731092437,357.0,31.0,21.0,26561.0
212.18920257553242,94.28281327389796,336.5,30.0,21.0,26562.0
210.29803921568626,94.16911764705883,340.0,30.0,20.0,26563.0
208.07244383310407,94.06877579092159,363.5,30.0,21.0,26564.0
206.40922431865826,94.1559748427673,397.5,31.0,22.0,26565.0
204.71882951653944,94.13273960983884,393.0,31.0,22.0,26566.0
202.55213903743316,94.09224598930481,374.0,30.0,22.0,26567.0
200.51633109619686,94.11096196868007,372.5,30.0,21.0,26568.0
198.28526077097504,94.04943310657596,367.5,30.0,21.0,26569.0
196.30917874396135,94.0421607378129,379.5,30.0,21.0,26570.0
194.46752136752136,93.95726495726494,390.0,31.0,21.0,26571.0
192.83821656050955,93.71847133757962,392.5,31.0,21.0,26572.0
190.92847682119205,93.5942604856512,377.5,31.0,21.0,26573.0
188.868260665729,93.7444913267698,355.5,31.0,21.0,26574.0
186.7566765578635,93.87388724035608,337.0,30.0,21.0,26575.0
184.92084562438544,93.80776794493609,339.0,30.0,20.0,26576.0
182.9145299145299,93.5807217473884,351.0,29.0,20.0,26577.0
181.16935483870967,93.52150537634408,372.0,30.0,21.0,26578.0
179.3098091433644,93.4607190412783,375.5,30.0,21.0,26579.0
177.28191249436173,93.45376635092467,369.5,30.0,21.0,26580.0
175.3015873015873,93.39449112978524,357.0,30.0,21.0,26581.0
173.20241411327763,93.33658310120704,359.0,30.0,20.0,26582.0
171.2808510638298,93.1304964539007,352.5,30.0,20.0,26583.0
169.25056844020008,93.00682128240109,366.5,30.0,20.0,26584.0
167.78441788401946,92.9384683488269,376.5,31.0,20.0,26585.0
166.01823281907434,92.61804581580176,356.5,31.0,20.0,26586.0
164.21393034825869,92.87761194029851,335.0,30.0,20.0,26587.0
162.4144144144144,93.02119766825649,314.5,29.0,19.0,26588.0
160.41611479028697,92.92384105960265,302.0,29.0,18.0,26589.0
158.64636752136752,93.06570512820512,312.0,28.0,18.0,26590.0
156.84281437125748,92.91467065868264,334.0,29.0,20.0,26591.0
155.49451597520266,93.06771578445398,349.5,28.0,20.0,26592.0
153.67600786627335,93.11701081612586,339.0,28.0,19.0,26593.0
151.98557213930349,93.41641791044776,335.0,28.0,20.0,26594.0
150.37747336377473,93.55301877219685,328.5,27.0,18.0,26595.0
148.72860020140988,93.39979859013091,331.0,28.0,18.0,26596.0
146.71142857142857,93.22095238095238,350.0,28.0,19.0,26597.0
144.96905393457115,93.50132625994695,377.0,28.0,20.0,26598.0
143.30630630630628,93.39054054054054,370.0,28.0,20.0,26599.0
141.81761904761905,93.37380952380953,350.0,27.0,21.0,26600.0
139.88665636269963,93.65069551777434,323.5,27.0,20.0,26601.0
138.06534870950026,93.54585392641405,303.5,27.0,20.0,26602.0
136.34741784037558,93.1731220657277,284.0,26.0,18.0,26603.0
134.4553521907931,93.12312811980033,300.5,25.0,18.0,26604.0
133.2073490813648,93.46299212598426,317.5,26.0,19.0,26605.0
132.06689151208542,93.57223159078133,296.5,24.0,17.0,26606.0
130.48765432098764,93.47901234567901,270.0,23.0,17.0,26607.0
128.33023543990086,93.49380421313506,269.0,24.0,17.0,26608.0
126.73937153419594,93.61552680221811,270.5,24.0,17.0,26609.0
125.17828106852497,93.50580720092914,287.0,24.0,18.0,26610.0
123.91421991940126,93.46977547495682,289.5,23.0,18.0,26611.0
123.2846975088968,93.53024911032028,281.0,22.0,20.0,26612.0
122.1921017402945,93.19946452476572,249.0,20.0,19.0,26613.0

19717.036585365855,224.1951219512195,158.90243902439025
83.02512109269232,155.0849905231806,16619.5,191.0,110.0,26737.0
88.36191716090457,155.23122619219828,17282.5,203.0,110.0,26738.0
119.51644438546435,159.5219663960955,22606.5,288.0,189.0,26739.0
126.88972241982653,159.280289149008,23194.5,295.0,188.0,26740.0
137.77812513759852,159.76803457942552,22711.0,291.0,188.0,26741.0
148.82200364461968,160.20383730656627,22316.0,284.0,189.0,26742.0
159.04120186444607,159.88371901630268,22276.5,279.0,190.0,26743.0
170.32468269645574,160.04265528385136,22021.5,273.0,189.0,26744.0
181.47206063404124,159.90847183748846,21660.0,267.0,188.0,26745.0
192.07785056933395,159.38098580564653,21370.0,262.0,189.0,26746.0
203.49087298739204,159.00710543314435,20899.5,255.0,190.0,26747.0
213.97083784108668,158.8851945345995,20797.5,250.0,191.0,26748.0
224.8235521049332,158.73998167526642,20737.0,245.0,190.0,26749.0
235.91076423855878,159.58276187279208,20853.0,254.0,188.0,26750.0
253.58577065625826,163.58615583459584,19471.5,232.0,145.0,26751.0
265.41740850642924,163.5937694213212,19040.5,227.0,144.0,26752.0
277.37379483051603,163.6076021822735,18635.0,221.0,147.0,26753.0
289.8382508659524,163.6200488163822,18573.0,215.0,147.0,26754.0
302.3999626078363,164.0607622659651,18720.5,210.0,146.0,26755.0
316.073151271171,163.99397055090122,18382.0,203.0,146.0,26756.0
327.293459146861,163.95751527347218,18387.0,201.0,146.0,26757.0
337.92321107417297,163.74501789379983,18349.0,200.0,147.0,26758.0
350.11129148629146,163.76459235209234,18480.0,200.0,147.0,26759.0
361.95656615407063,163.54440066400335,18273.0,200.0,148.0,26760.0
373.8748661045346,163.61501277156748,18204.5,199.0,151.0,26761.0
386.5812865819481,163.75812957705065,18138.5,200.0,151.0,26762.0
399.38290166812993,164.09048507462686,18224.0,210.0,151.0,26763.0
412.04228634151167,164.61625594932835,18524.5,203.0,150.0,26764.0
423.8664964629541,164.82438877364677,18801.0,203.0,149.0,26765.0
434.0553761288313,165.47109746874858,18732.5,198.0,151.0,26766.0
448.14294355899216,166.03440990303858,19011.0,204.0,151.0,26767.0
459.87954325729663,166.47741109456246,19135.5,206.0,151.0,26768.0
471.88687222672627,166.39378961041226,19118.5,208.0,151.0,26769.0
486.10773371736184,165.99200226302526,19443.0,211.0,149.0,26770.0
498.05686104597817,166.08194855065076,19618.0,212.0,151.0,26771.0
509.7317731848433,166.81804956355975,19934.0,213.0,151.0,26772.0
521.40666583655,166.76188104428672,20077.5,214.0,151.0,26773.0
532.2819617295489,167.4367488153213,20329.0,209.0,152.0,26774.0
539.5015322844969,169.12558997050147,20340.0,198.0,151.0,26775.0
546.6722038768874,169.58922974801072,19835.5,185.0,151.0,26776.0
553.8922006052745,170.15653264159099,19275.0,173.0,151.0,26777.0

12659.26923076923,171.05128205128204,97.25641025641026
552.2704417051874,130.14419619928094,12980.0,186.0,100.0,27743.0
535.8839565649614,129.15430399429022,13077.0,185.0,101.0,27744.0
520.0887609034569,128.48726373159136,12935.5,183.0,98.0,27745.0
505.09229068803535,127.68644324267424,12666.5,180.0,95.0,27746.0
490.7843224151592,127.48976001504101,12410.5,178.0,93.0,27747.0
475.4969606698603,127.52905814312359,12420.5,176.0,92.0,27748.0
460.2265359107846,127.42915371887486,12389.5,173.0,92.0,27749.0
448.35567808848623,127.90291453328082,12695.0,172.0,93.0,27750.0
434.33488840102444,128.3408211802833,12754.0,170.0,94.0,27751.0
420.3436134267413,128.7810653203397,12775.5,168.0,94.0,27752.0
406.8374674056894,129.0099977724491,12719.5,167.0,94.0,27753.0
394.27300431392723,129.23304441893904,12633.5,167.0,95.0,27754.0
381.87082664526486,129.72998929909042,12460.0,165.0,97.0,27755.0
368.7177138399042,129.94877796161038,12390.5,165.0,98.0,27756.0
356.3945035819808,129.95789317467384,12353.5,164.0,99.0,27757.0
344.28801116122827,130.00325084318746,12304.5,164.0,100.0,27758.0
332.6532286496894,129.93930518265398,12291.0,163.0,100.0,27759.0
320.5136976158744,129.66564355236056,12380.5,163.0,100.0,27760.0
308.8097071801043,129.1205508757855,12465.0,163.0,101.0,27761.0
296.6192403696957,128.60493827160494,12352.5,162.0,101.0,27762.0
284.1637386377532,127.89059633962418,12266.5,162.0,100.0,27763.0
271.7042101229093,127.27994032465577,12177.0,163.0,99.0,27764.0
259.011053998784,126.5877963853424,12062.0,163.0,96.0,27765.0
246.11316342907742,126.14753168409983,12046.0,165.0,93.0,27766.0
233.21683197078474,125.88022022105102,12048.5,166.0,92.0,27767.0
220.30808865625255,126.11736321256237,12227.0,169.0,92.0,27768.0
207.8592889536767,126.3701139185833,12348.0,169.0,95.0,27769.0
196.00128793367142,126.54071748638277,12423.0,170.0,95.0,27770.0
184.59192298974705,126.4566883991307,12500.5,172.0,97.0,27771.0
173.31572212548147,126.41832884808188,12634.0,173.0,98.0,27772.0
161.7084191038438,126.4519879338693,12873.5,175.0,98.0,27773.0
150.6356904423896,126.61342388315491,13031.5,176.0,100.0,27774.0
140.0588160810383,126.64478632478632,13162.5,178.0,100.0,27775.0
130.04897669023833,126.77472219104277,13363.5,179.0,100.0,27776.0
119.14208217485326,127.33920296570899,13487.5,179.0,99.0,27777.0
108.40057994520008,127.54503790531656,13564.5,180.0,100.0,27778.0
97.79204488380923,127.68153810346305,13605.5,181.0,101.0,27779.0
88.31396098262313,127.65631739421433,13447.0,173.0,101.0,27780.0
80.68092231888521,127.59409243719043,12989.0,164.0,100.0,27781.0

11974.59090909091,164.66666666666666,101.03030303030303
85.65958808690087,158.2898326995243,13279.5,182.0,100.0,27835.0
100.58587277433115,159.12155500929936,12814.5,180.0,99.0,27836.0
116.52696377696377,157.7401048026048,13104.0,178.0,99.0,27837.0
131.72564903753423,157.7097943910813,12961.5,176.0,98.0,27838.0
146.40685907784385,157.54694123977896,12698.5,173.0,99.0,27839.0
161.0788867794967,157.0188633517793,12378.5,171.0,98.0,27840.0
176.03078385190693,156.24263460187595,12100.5,168.0,98.0,27841.0
191.90871883914176,157.03099204872737,12094.5,167.0,98.0,27842.0
205.91770675614848,157.2547093887684,12218.5,166.0,97.0,27843.0
221.67598191425614,157.7519747235387,12238.0,164.0,95.0,27844.0
237.33545964156517,157.92031867009084,12071.0,161.0,96.0,27845.0
252.43078904171617,158.1346861379974,11778.0,160.0,97.0,27846.0
267.33043711678107,158.33258455539544,11797.0,158.0,98.0,27847.0
284.2880609503677,157.6673566154343,11353.5,157.0,97.0,27848.0
296.92118359112305,158.67935440484197,11152.5,157.0,98.0,27849.0
312.311034316026,159.27896525733465,11719.5,156.0,98.0,27850.0
326.0883761976803,159.01351767804113,11898.0,156.0,99.0,27851.0
339.20836013781076,158.05040671327072,11658.5,155.0,99.0,27852.0
353.0287480546429,158.0009366534094,11566.0,156.0,98.0,27853.0
366.2229169478056,158.3802198131738,11115.5,157.0,99.0,27854.0
380.8585053229456,158.33145017996264,10974.5,158.0,99.0,27855.0
394.8296565248031,158.44732971780493,10879.0,158.0,99.0,27856.0
410.78357107722576,159.2685835233794,11181.5,160.0,99.0,27857.0
428.5304000949076,160.72163893584838,11239.0,160.0,104.0,27858.0
443.5104827266672,161.46271682159093,11511.0,162.0,105.0,27859.0
458.59837596794114,159.67807104763625,11063.0,163.0,106.0,27860.0
474.27055734574526,160.71677706170186,11172.0,165.0,107.0,27861.0
